t, viconX, viconY, viconZ, viconXd, viconYd, viconZd, viconRo, viconPi, viconYa, px4X, px4Y, px4Z, px4Xd, px4Yd, px4Zd, px4Ro, px4Pi, px4Ya, px4Lidar, flowX, flowY, flowZ, flowPsr, uwbD, uwbAntId, uwbRspdrId, uwbRqstrId
1502508759.953268766,2.189968109,-1.402493000,1.037427425,-0.028076794,0.429115862,-0.001678239,0.012061526,0.010413205,1.578511119,-2.120000000,0.680000000,1.100000000,-0.010000000,0.000000000,0.050000000,0.004188790,0.015882496,-0.045204028,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,5.852000237,1.000000000,1.000000000,3.000000000
1502508759.953855753,2.189968109,-1.402493000,1.037427425,-0.028076794,0.429115862,-0.001678239,0.012061526,0.010413205,1.578511119,-2.120000000,0.680000000,1.100000000,-0.010000000,0.000000000,0.050000000,0.004188790,0.015882496,-0.045204028,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,5.197999954,1.000000000,0.000000000,2.000000000
1502508759.978217363,2.189968109,-1.402493000,1.037427425,-0.028076794,0.429115862,-0.001678239,0.012061526,0.010413205,1.578511119,-2.110000000,0.680000000,1.110000000,0.000000000,0.000000000,0.050000000,0.005061455,0.015707963,-0.042062435,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,5.616000175,1.000000000,1.000000000,2.000000000
1502508759.979009151,2.189968109,-1.402493000,1.037427425,-0.028076794,0.429115862,-0.001678239,0.012061526,0.010413205,1.578511119,-2.110000000,0.680000000,1.110000000,0.000000000,0.000000000,0.050000000,0.005061455,0.015707963,-0.042062435,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,5.519999981,1.000000000,0.000000000,3.000000000
1502508760.018634081,2.189415455,-1.372624040,1.037845016,-0.046819687,0.423959017,-0.000306512,0.011396144,0.011368169,1.582908511,-2.110000000,0.680000000,1.110000000,0.000000000,0.000000000,0.050000000,0.005585054,0.016755161,-0.039968040,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.907999992,0.000000000,0.000000000,2.000000000
1502508760.018944263,2.189415455,-1.372624040,1.037845016,-0.046819687,0.423959017,-0.000306512,0.011396144,0.011368169,1.582908511,-2.110000000,0.680000000,1.110000000,0.000000000,0.000000000,0.050000000,0.005585054,0.016755161,-0.039968040,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,6.071000099,0.000000000,1.000000000,3.000000000
1502508760.043653011,2.189059734,-1.364351630,1.037758470,-0.049696203,0.420630842,0.000077308,0.013740330,0.011408906,1.584426641,-2.100000000,0.670000000,1.110000000,0.000000000,0.000000000,0.050000000,0.004363323,0.017453293,-0.040491639,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.290999889,0.000000000,1.000000000,2.000000000
1502508760.043704987,2.189059734,-1.364351630,1.037758470,-0.049696203,0.420630842,0.000077308,0.013740330,0.011408906,1.584426641,-2.100000000,0.670000000,1.110000000,0.000000000,0.000000000,0.050000000,0.004363323,0.017453293,-0.040491639,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.668000221,0.000000000,0.000000000,3.000000000
1502508760.069653034,2.189125538,-1.355843067,1.037861466,-0.051695473,0.418347120,0.000512116,0.012544522,0.012395308,1.586178541,-2.100000000,0.670000000,1.110000000,-0.010000000,0.000000000,0.050000000,0.002617994,0.016755161,-0.039968040,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.151999950,1.000000000,0.000000000,2.000000000
1502508760.069729328,2.189125538,-1.355843067,1.037861466,-0.051695473,0.418347120,0.000512116,0.012544522,0.012395308,1.586178541,-2.100000000,0.670000000,1.110000000,-0.010000000,0.000000000,0.050000000,0.002617994,0.016755161,-0.039968040,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.774000168,1.000000000,1.000000000,3.000000000
1502508760.093260050,2.189125538,-1.355843067,1.037861466,-0.051695473,0.418347120,0.000512116,0.012544522,0.012395308,1.586178541,-2.100000000,0.670000000,1.120000000,-0.010000000,-0.020000000,0.060000000,0.002268928,0.017278760,-0.038746309,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.574999809,1.000000000,1.000000000,2.000000000
1502508760.093560219,2.189125538,-1.355843067,1.037861466,-0.051695473,0.418347120,0.000512116,0.012544522,0.012395308,1.586178541,-2.100000000,0.670000000,1.120000000,-0.010000000,-0.020000000,0.060000000,0.002268928,0.017278760,-0.038746309,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.442999840,1.000000000,0.000000000,3.000000000
1502508760.134514093,2.188778400,-1.338493705,1.037646890,-0.053896267,0.417023003,0.000866433,0.010288526,0.012580604,1.588380814,-2.080000000,0.670000000,1.120000000,0.000000000,-0.020000000,0.060000000,0.003839724,0.016231562,-0.041538836,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,6.026999950,0.000000000,1.000000000,3.000000000
1502508760.135035038,2.188778400,-1.338493705,1.037646890,-0.053896267,0.417023003,0.000866433,0.010288526,0.012580604,1.588380814,-2.080000000,0.670000000,1.120000000,0.000000000,-0.020000000,0.060000000,0.003839724,0.016231562,-0.041538836,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.907000065,0.000000000,0.000000000,2.000000000
1502508760.159641981,2.188778400,-1.338493705,1.037646890,-0.053896267,0.417023003,0.000866433,0.010288526,0.012580604,1.588380814,-2.090000000,0.670000000,1.130000000,0.000000000,-0.020000000,0.050000000,0.003316126,0.015358897,-0.042062435,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.589000225,0.000000000,0.000000000,3.000000000
1502508760.159707785,2.188778400,-1.338493705,1.037646890,-0.053896267,0.417023003,0.000866433,0.010288526,0.012580604,1.588380814,-2.090000000,0.670000000,1.130000000,0.000000000,-0.020000000,0.050000000,0.003316126,0.015358897,-0.042062435,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.252999783,0.000000000,1.000000000,2.000000000
1502508760.184227705,2.190045357,-1.300051451,1.037763000,-0.051344406,0.433547586,0.001591926,0.010912295,0.011730679,1.589951277,-2.080000000,0.670000000,1.130000000,0.000000000,-0.020000000,0.060000000,0.002094395,0.016580628,-0.041713369,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.768000126,1.000000000,1.000000000,3.000000000
1502508760.184801102,2.190045357,-1.300051451,1.037763000,-0.051344406,0.433547586,0.001591926,0.010912295,0.011730679,1.589951277,-2.080000000,0.670000000,1.130000000,0.000000000,-0.020000000,0.060000000,0.002094395,0.016580628,-0.041713369,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.103000164,1.000000000,0.000000000,2.000000000
1502508760.209511518,2.190045357,-1.300051451,1.037763000,-0.051344406,0.433547586,0.001591926,0.010912295,0.011730679,1.589951277,-2.080000000,0.670000000,1.130000000,0.000000000,-0.020000000,0.060000000,0.002094395,0.016580628,-0.041713369,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.544000149,1.000000000,1.000000000,2.000000000
1502508760.210373640,2.190045357,-1.300051451,1.037763000,-0.051344406,0.433547586,0.001591926,0.010912295,0.011730679,1.589951277,-2.080000000,0.670000000,1.130000000,0.000000000,-0.020000000,0.060000000,0.002094395,0.016580628,-0.041713369,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.432000160,1.000000000,0.000000000,3.000000000
1502508760.251801729,2.191024780,-1.287149310,1.037874579,-0.045552481,0.434698671,0.001746643,0.012610425,0.012173665,1.590095520,-2.080000000,0.670000000,1.130000000,-0.010000000,-0.020000000,0.050000000,0.001047198,0.016580628,-0.042586034,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.817999840,0.000000000,0.000000000,2.000000000
1502508760.251895189,2.191024780,-1.287149310,1.037874579,-0.045552481,0.434698671,0.001746643,0.012610425,0.012173665,1.590095520,-2.080000000,0.670000000,1.130000000,-0.010000000,-0.020000000,0.050000000,0.001047198,0.016580628,-0.042586034,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.960000038,0.000000000,1.000000000,3.000000000
1502508760.275886536,2.192951679,-1.265421152,1.037641644,-0.037793949,0.437121421,0.001406221,0.013239725,0.011387759,1.588518143,-2.070000000,0.660000000,1.140000000,0.000000000,-0.020000000,0.060000000,-0.000174533,0.015358897,-0.046425758,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,5.204999924,0.000000000,1.000000000,2.000000000
1502508760.276149750,2.192951679,-1.265421152,1.037641644,-0.037793949,0.437121421,0.001406221,0.013239725,0.011387759,1.588518143,-2.070000000,0.660000000,1.140000000,0.000000000,-0.020000000,0.060000000,-0.000174533,0.015358897,-0.046425758,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,5.544000149,0.000000000,0.000000000,3.000000000
1502508760.301970959,2.193958282,-1.256830335,1.037155986,-0.032884464,0.440602809,0.000686951,0.010861582,0.010249044,1.587414861,-2.070000000,0.660000000,1.140000000,0.000000000,-0.040000000,0.060000000,0.000000000,0.013962634,-0.047647489,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.685999870,1.000000000,1.000000000,3.000000000
1502508760.302073717,2.193958282,-1.256830335,1.037155986,-0.032884464,0.440602809,0.000686951,0.010861582,0.010249044,1.587414861,-2.070000000,0.660000000,1.140000000,0.000000000,-0.040000000,0.060000000,0.000000000,0.013962634,-0.047647489,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.059999943,1.000000000,0.000000000,2.000000000
1502508760.325822592,2.194764376,-1.248344302,1.037078500,-0.027897272,0.443420529,0.000012579,0.011691269,0.009501458,1.585893989,-2.060000000,0.660000000,1.130000000,0.000000000,-0.040000000,0.050000000,0.001570796,0.015009832,-0.049043752,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.504000187,1.000000000,1.000000000,2.000000000
1502508760.325880051,2.194764376,-1.248344302,1.037078500,-0.027897272,0.443420529,0.000012579,0.011691269,0.009501458,1.585893989,-2.060000000,0.660000000,1.130000000,0.000000000,-0.040000000,0.050000000,0.001570796,0.015009832,-0.049043752,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.349999905,1.000000000,0.000000000,3.000000000
1502508760.367431879,2.199948549,-1.221888065,1.037476897,-0.008781303,0.449943334,-0.000216930,0.013286498,0.010654775,1.583877444,-2.050000000,0.660000000,1.120000000,0.000000000,-0.010000000,0.040000000,0.001047198,0.014660766,-0.046600291,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.780000210,0.000000000,0.000000000,2.000000000
1502508760.368003368,2.199948549,-1.221888065,1.037476897,-0.008781303,0.449943334,-0.000216930,0.013286498,0.010654775,1.583877444,-2.050000000,0.660000000,1.120000000,0.000000000,-0.010000000,0.040000000,0.001047198,0.014660766,-0.046600291,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.919000149,0.000000000,1.000000000,3.000000000
1502508760.391466379,2.201244354,-1.212997556,1.037100196,-0.001761877,0.451945215,-0.000661060,0.013098724,0.012614848,1.583077312,-2.040000000,0.650000000,1.110000000,0.000000000,-0.020000000,0.030000000,-0.000349066,0.014835299,-0.049043752,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.126999855,0.000000000,1.000000000,2.000000000
1502508760.392784357,2.201244354,-1.212997556,1.037100196,-0.001761877,0.451945215,-0.000661060,0.013098724,0.012614848,1.583077312,-2.040000000,0.650000000,1.110000000,0.000000000,-0.020000000,0.030000000,-0.000349066,0.014835299,-0.049043752,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.504000187,0.000000000,0.000000000,3.000000000
1502508760.417122364,2.201244354,-1.212997556,1.037100196,-0.001761877,0.451945215,-0.000661060,0.013098724,0.012614848,1.583077312,-2.040000000,0.660000000,1.100000000,0.000000000,-0.020000000,0.010000000,0.000174533,0.016406095,-0.049392818,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.018000126,1.000000000,0.000000000,2.000000000
1502508760.417413950,2.201244354,-1.212997556,1.037100196,-0.001761877,0.451945215,-0.000661060,0.013098724,0.012614848,1.583077312,-2.040000000,0.660000000,1.100000000,0.000000000,-0.020000000,0.010000000,0.000174533,0.016406095,-0.049392818,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.681000233,1.000000000,1.000000000,3.000000000
1502508760.441390753,2.202849388,-1.203999758,1.036848783,0.005273333,0.453866154,-0.001273413,0.012315040,0.013643814,1.583210230,-2.030000000,0.660000000,1.100000000,0.000000000,-0.010000000,0.020000000,0.000872665,0.016755161,-0.047123890,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.468999863,1.000000000,1.000000000,2.000000000
1502508760.441554070,2.202849388,-1.203999758,1.036848783,0.005273333,0.453866154,-0.001273413,0.012315040,0.013643814,1.583210230,-2.030000000,0.660000000,1.100000000,0.000000000,-0.010000000,0.020000000,0.000872665,0.016755161,-0.047123890,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.307000160,1.000000000,0.000000000,3.000000000
1502508760.483117819,2.202849388,-1.203999758,1.036848783,0.005273333,0.453866154,-0.001273413,0.012315040,0.013643814,1.583210230,-2.020000000,0.650000000,1.110000000,0.000000000,0.000000000,0.030000000,0.000698132,0.015358897,-0.048694686,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,5.875999928,0.000000000,1.000000000,3.000000000
1502508760.484539509,2.202849388,-1.203999758,1.036848783,0.005273333,0.453866154,-0.001273413,0.012315040,0.013643814,1.583210230,-2.020000000,0.650000000,1.110000000,0.000000000,0.000000000,0.030000000,0.000698132,0.015358897,-0.048694686,1.030000000,0.000000000,0.000000000,0.000000000,0.000000000,4.730999947,0.000000000,0.000000000,2.000000000
1502508760.508168697,2.205963135,-1.181458473,1.036513209,0.018643260,0.462282836,-0.002323669,0.014424637,0.008642009,1.583399177,-2.020000000,0.650000000,1.120000000,0.000000000,-0.010000000,0.030000000,0.000698132,0.013962634,-0.047472956,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,5.481999874,0.000000000,0.000000000,3.000000000
1502508760.508194447,2.205963135,-1.181458473,1.036513209,0.018643260,0.462282836,-0.002323669,0.014424637,0.008642009,1.583399177,-2.020000000,0.650000000,1.120000000,0.000000000,-0.010000000,0.030000000,0.000698132,0.013962634,-0.047472956,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,5.089000225,0.000000000,1.000000000,2.000000000
1502508760.533127308,2.210781813,-1.157770514,1.036254287,0.033613704,0.482911587,-0.003628511,0.010390712,0.011228308,1.583003163,-2.020000000,0.650000000,1.110000000,0.010000000,-0.010000000,0.020000000,0.001570796,0.013613568,-0.046251225,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,4.973999977,1.000000000,0.000000000,2.000000000
1502508760.533595800,2.210781813,-1.157770514,1.036254287,0.033613704,0.482911587,-0.003628511,0.010390712,0.011228308,1.583003163,-2.020000000,0.650000000,1.110000000,0.010000000,-0.010000000,0.020000000,0.001570796,0.013613568,-0.046251225,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,5.600999832,1.000000000,1.000000000,3.000000000
1502508760.558326006,2.214990139,-1.134970546,1.036789298,0.047921751,0.500925124,-0.003480716,0.012869962,0.011236252,1.585023046,-2.020000000,0.650000000,1.100000000,0.010000000,0.000000000,0.010000000,0.002443461,0.015184364,-0.043982297,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,5.392000198,1.000000000,1.000000000,2.000000000
1502508760.558375597,2.214990139,-1.134970546,1.036789298,0.047921751,0.500925124,-0.003480716,0.012869962,0.011236252,1.585023046,-2.020000000,0.650000000,1.100000000,0.010000000,0.000000000,0.010000000,0.002443461,0.015184364,-0.043982297,1.010000000,0.000000000,0.000000000,0.000000000,0.000000000,5.289000034,1.000000000,0.000000000,3.000000000
1502508760.599153519,2.217383623,-1.121268868,1.036832690,0.058125790,0.506280482,-0.002936597,0.014713983,0.011104940,1.585735917,-2.000000000,0.650000000,1.110000000,0.000000000,0.000000000,0.030000000,0.001745329,0.015707963,-0.047298423,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,4.721000195,0.000000000,0.000000000,2.000000000
1502508760.599636793,2.217383623,-1.121268868,1.036832690,0.058125790,0.506280482,-0.002936597,0.014713983,0.011104940,1.585735917,-2.000000000,0.650000000,1.110000000,0.000000000,0.000000000,0.030000000,0.001745329,0.015707963,-0.047298423,1.040000000,0.000000000,0.000000000,0.000000000,0.000000000,5.840000153,0.000000000,1.000000000,3.000000000
1502508760.624265432,2.217383623,-1.121268868,1.036832690,0.058125790,0.506280482,-0.002936597,0.014713983,0.011104940,1.585735917,-2.000000000,0.650000000,1.110000000,0.000000000,0.000000000,0.020000000,0.000523599,0.015184364,-0.047123890,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.084000111,0.000000000,1.000000000,2.000000000
1502508760.624552250,2.217383623,-1.121268868,1.036832690,0.058125790,0.506280482,-0.002936597,0.014713983,0.011104940,1.585735917,-2.000000000,0.650000000,1.110000000,0.000000000,0.000000000,0.020000000,0.000523599,0.015184364,-0.047123890,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.401999950,0.000000000,0.000000000,3.000000000
1502508760.648387909,2.222408056,-1.091999412,1.036539078,0.069175839,0.510648549,-0.002405843,0.011938893,0.012720158,1.587457061,-2.000000000,0.650000000,1.110000000,0.000000000,0.000000000,0.010000000,0.000872665,0.014486233,-0.046600291,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.558000088,1.000000000,1.000000000,3.000000000
1502508760.649579048,2.222408056,-1.091999412,1.036539078,0.069175839,0.510648549,-0.002405843,0.011938893,0.012720158,1.587457061,-2.000000000,0.650000000,1.110000000,0.000000000,0.000000000,0.010000000,0.000872665,0.014486233,-0.046600291,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,4.893000126,1.000000000,0.000000000,2.000000000
1502508760.674142361,2.224009991,-1.082347751,1.036693692,0.071768567,0.511378825,-0.002157378,0.010857021,0.010979373,1.587258697,-1.990000000,0.650000000,1.110000000,0.000000000,0.000000000,0.020000000,0.001919862,0.015358897,-0.043982297,1.020000000,0.000000000,0.000000000,0.000000000,0.000000000,5.238999844,1.000000000,0.000000000,3.000000000
