t, viconX, viconY, viconZ, viconXd, viconYd, viconZd, viconRo, viconPi, viconYa, px4X, px4Y, px4Z, px4Xd, px4Yd, px4Zd, px4Ro, px4Pi, px4Ya, px4Lidar, flowX, flowY, flowZ, flowPsr, uwbD, uwbAntId, uwbRspdrId, uwbRqstrId
1502506537.889142036,-1.825548291,-1.238501430,0.613264799,0.038391411,-0.290843517,-0.040741384,-0.008621291,-0.018719377,1.593337774,-1.070000000,1.900000000,0.570000000,-0.220000000,-0.010000000,0.000000000,-0.037000980,0.048694686,-0.024434610,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,4.750000000,1.000000000,1.000000000,2.000000000
1502506537.889589787,-1.825548291,-1.238501430,0.613264799,0.038391411,-0.290843517,-0.040741384,-0.008621291,-0.018719377,1.593337774,-1.070000000,1.900000000,0.570000000,-0.220000000,-0.010000000,0.000000000,-0.037000980,0.048694686,-0.024434610,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.764999866,1.000000000,0.000000000,3.000000000
1502506537.929756880,-1.825271368,-1.242849946,0.612573683,0.037631318,-0.285690635,-0.042173330,-0.007808933,-0.021009123,1.593689442,-1.080000000,1.900000000,0.570000000,-0.220000000,0.000000000,0.010000000,-0.038397244,0.046076692,-0.022863813,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.282000065,0.000000000,1.000000000,3.000000000
1502506537.931975365,-1.825271368,-1.242849946,0.612573683,0.037631318,-0.285690635,-0.042173330,-0.007808933,-0.021009123,1.593689442,-1.080000000,1.900000000,0.570000000,-0.220000000,0.000000000,0.010000000,-0.038397244,0.046076692,-0.022863813,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.297999859,0.000000000,0.000000000,2.000000000
1502506537.954889536,-1.824593663,-1.247340798,0.612572432,0.036962327,-0.280258060,-0.042532131,-0.005599039,-0.022399310,1.594705582,-1.090000000,1.900000000,0.570000000,-0.220000000,0.000000000,0.010000000,-0.038571776,0.045204028,-0.022340214,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,4.936999798,0.000000000,1.000000000,2.000000000
1502506537.959828377,-1.824593663,-1.247340798,0.612572432,0.036962327,-0.280258060,-0.042532131,-0.005599039,-0.022399310,1.594705582,-1.090000000,1.900000000,0.570000000,-0.220000000,0.000000000,0.010000000,-0.038571776,0.045204028,-0.022340214,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,5.568999767,0.000000000,0.000000000,3.000000000
1502506537.979751348,-1.824612737,-1.253484726,0.610999763,0.035630405,-0.276474088,-0.043695580,-0.005257021,-0.025240239,1.595914960,-1.090000000,1.890000000,0.570000000,-0.220000000,0.000000000,0.020000000,-0.038746309,0.045029495,-0.021642083,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.059999943,1.000000000,0.000000000,2.000000000
1502506537.979795933,-1.824612737,-1.253484726,0.610999763,0.035630405,-0.276474088,-0.043695580,-0.005257021,-0.025240239,1.595914960,-1.090000000,1.890000000,0.570000000,-0.220000000,0.000000000,0.020000000,-0.038746309,0.045029495,-0.021642083,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.436999798,1.000000000,1.000000000,3.000000000
1502506538.004190207,-1.823991656,-1.260014296,0.610958397,0.034469567,-0.274520427,-0.043846667,-0.002986392,-0.025787858,1.596683621,-1.100000000,1.900000000,0.570000000,-0.210000000,0.000000000,0.020000000,-0.038746309,0.045204028,-0.020769418,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.787000179,1.000000000,0.000000000,3.000000000
1502506538.004256487,-1.823991656,-1.260014296,0.610958397,0.034469567,-0.274520427,-0.043846667,-0.002986392,-0.025787858,1.596683621,-1.100000000,1.900000000,0.570000000,-0.210000000,0.000000000,0.020000000,-0.038746309,0.045204028,-0.020769418,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,4.774000168,1.000000000,1.000000000,2.000000000
1502506538.045562267,-1.824164271,-1.273993492,0.609003246,0.030689254,-0.275686860,-0.044315677,-0.001211688,-0.026597299,1.598592997,-1.110000000,1.900000000,0.570000000,-0.210000000,0.020000000,0.020000000,-0.037524579,0.046076692,-0.019547688,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,5.321000099,0.000000000,0.000000000,2.000000000
1502506538.046606541,-1.824164271,-1.273993492,0.609003246,0.030689254,-0.275686860,-0.044315677,-0.001211688,-0.026597299,1.598592997,-1.110000000,1.900000000,0.570000000,-0.210000000,0.020000000,0.020000000,-0.037524579,0.046076692,-0.019547688,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,5.309000015,0.000000000,1.000000000,3.000000000
1502506538.070532322,-1.823951602,-1.276167393,0.609676600,0.028416112,-0.273690075,-0.043175001,-0.000175499,-0.026435098,1.598761082,-1.110000000,1.900000000,0.570000000,-0.210000000,0.020000000,0.020000000,-0.037524579,0.046076692,-0.019547688,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,4.987999916,0.000000000,1.000000000,2.000000000
1502506538.071262121,-1.823951602,-1.276167393,0.609676600,0.028416112,-0.273690075,-0.043175001,-0.000175499,-0.026435098,1.598761082,-1.110000000,1.900000000,0.570000000,-0.210000000,0.020000000,0.020000000,-0.037524579,0.046076692,-0.019547688,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,5.633999825,0.000000000,0.000000000,3.000000000
1502506538.095168352,-1.824506879,-1.279896855,0.608658016,0.025354840,-0.270233721,-0.042498160,-0.001316311,-0.027375992,1.599189162,-1.120000000,1.900000000,0.570000000,-0.210000000,0.020000000,0.020000000,-0.036302848,0.046076692,-0.018849556,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.452000141,1.000000000,1.000000000,3.000000000
1502506538.096414089,-1.824506879,-1.279896855,0.608658016,0.025354840,-0.270233721,-0.042498160,-0.001316311,-0.027375992,1.599189162,-1.120000000,1.900000000,0.570000000,-0.210000000,0.020000000,0.020000000,-0.036302848,0.046076692,-0.018849556,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.116000175,1.000000000,0.000000000,2.000000000
1502506538.120222569,-1.824506879,-1.279896855,0.608658016,0.025354840,-0.270233721,-0.042498160,-0.001316311,-0.027375992,1.599189162,-1.120000000,1.900000000,0.570000000,-0.200000000,0.030000000,0.020000000,-0.034906585,0.045902159,-0.018325957,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,4.800000191,1.000000000,1.000000000,2.000000000
1502506538.121108532,-1.824506879,-1.279896855,0.608658016,0.025354840,-0.270233721,-0.042498160,-0.001316311,-0.027375992,1.599189162,-1.120000000,1.900000000,0.570000000,-0.200000000,0.030000000,0.020000000,-0.034906585,0.045902159,-0.018325957,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.807000160,1.000000000,0.000000000,3.000000000
1502506538.164780378,-1.826038718,-1.295280099,0.607599258,0.010387992,-0.250188559,-0.036572699,-0.002430398,-0.025417399,1.601166010,-1.130000000,1.900000000,0.570000000,-0.200000000,0.030000000,0.020000000,-0.033335789,0.045378561,-0.017802358,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,5.348000050,0.000000000,0.000000000,2.000000000
1502506538.164865255,-1.826038718,-1.295280099,0.607599258,0.010387992,-0.250188559,-0.036572699,-0.002430398,-0.025417399,1.601166010,-1.130000000,1.900000000,0.570000000,-0.200000000,0.030000000,0.020000000,-0.033335789,0.045378561,-0.017802358,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,5.328999996,0.000000000,1.000000000,3.000000000
1502506538.189200640,-1.826038718,-1.295280099,0.607599258,0.010387992,-0.250188559,-0.036572699,-0.002430398,-0.025417399,1.601166010,-1.130000000,1.900000000,0.570000000,-0.200000000,0.030000000,0.020000000,-0.030368729,0.044680429,-0.017104227,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,4.967000008,0.000000000,1.000000000,2.000000000
1502506538.189270735,-1.826038718,-1.295280099,0.607599258,0.010387992,-0.250188559,-0.036572699,-0.002430398,-0.025417399,1.601166010,-1.130000000,1.900000000,0.570000000,-0.200000000,0.030000000,0.020000000,-0.030368729,0.044680429,-0.017104227,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.617000103,0.000000000,0.000000000,3.000000000
1502506538.211548805,-1.828146100,-1.306596279,0.607089221,-0.002435668,-0.230725273,-0.029775558,-0.001892275,-0.022427015,1.602420092,-1.140000000,1.900000000,0.570000000,-0.190000000,0.030000000,0.020000000,-0.027576202,0.043982297,-0.016406095,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.170000076,1.000000000,0.000000000,2.000000000
1502506538.211596727,-1.828146100,-1.306596279,0.607089221,-0.002435668,-0.230725273,-0.029775558,-0.001892275,-0.022427015,1.602420092,-1.140000000,1.900000000,0.570000000,-0.190000000,0.030000000,0.020000000,-0.027576202,0.043982297,-0.016406095,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.480000019,1.000000000,1.000000000,3.000000000
1502506538.236428738,-1.828146100,-1.306596279,0.607089221,-0.002435668,-0.230725273,-0.029775558,-0.001892275,-0.022427015,1.602420092,-1.140000000,1.900000000,0.570000000,-0.190000000,0.040000000,0.020000000,-0.024783675,0.043458698,-0.015533430,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,4.818999767,1.000000000,1.000000000,2.000000000
1502506538.238096952,-1.828146100,-1.306596279,0.607089221,-0.002435668,-0.230725273,-0.029775558,-0.001892275,-0.022427015,1.602420092,-1.140000000,1.900000000,0.570000000,-0.190000000,0.040000000,0.020000000,-0.024783675,0.043458698,-0.015533430,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,5.817999840,1.000000000,0.000000000,3.000000000
1502506538.277455568,-1.829626083,-1.314045072,0.606566012,-0.011321245,-0.218368381,-0.025648827,-0.001231646,-0.019116892,1.603029490,-1.150000000,1.900000000,0.570000000,-0.190000000,0.040000000,0.030000000,-0.019024089,0.041015237,-0.013962634,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.364999771,0.000000000,0.000000000,2.000000000
1502506538.277566910,-1.829626083,-1.314045072,0.606566012,-0.011321245,-0.218368381,-0.025648827,-0.001231646,-0.019116892,1.603029490,-1.150000000,1.900000000,0.570000000,-0.190000000,0.040000000,0.030000000,-0.019024089,0.041015237,-0.013962634,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.377999783,0.000000000,1.000000000,3.000000000
1502506538.304099798,-1.832190990,-1.325221539,0.606142700,-0.023941858,-0.202609375,-0.018936703,0.000212394,-0.012924154,1.604495287,-1.160000000,1.900000000,0.570000000,-0.190000000,0.040000000,0.030000000,-0.017104227,0.039269908,-0.013264502,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.027999878,0.000000000,1.000000000,2.000000000
1502506538.304167509,-1.832190990,-1.325221539,0.606142700,-0.023941858,-0.202609375,-0.018936703,0.000212394,-0.012924154,1.604495287,-1.160000000,1.900000000,0.570000000,-0.190000000,0.040000000,0.030000000,-0.017104227,0.039269908,-0.013264502,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.644999981,0.000000000,0.000000000,3.000000000
1502506538.327715874,-1.832190990,-1.325221539,0.606142700,-0.023941858,-0.202609375,-0.018936703,0.000212394,-0.012924154,1.604495287,-1.160000000,1.900000000,0.570000000,-0.190000000,0.040000000,0.030000000,-0.015882496,0.037873645,-0.012566371,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,5.198999882,1.000000000,0.000000000,2.000000000
1502506538.327755928,-1.832190990,-1.325221539,0.606142700,-0.023941858,-0.202609375,-0.018936703,0.000212394,-0.012924154,1.604495287,-1.160000000,1.900000000,0.570000000,-0.190000000,0.040000000,0.030000000,-0.015882496,0.037873645,-0.012566371,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,5.500999928,1.000000000,1.000000000,3.000000000
1502506538.353584528,-1.833175063,-1.328872800,0.606014669,-0.028037500,-0.197829559,-0.017316142,0.000667338,-0.009859043,1.605384827,-1.160000000,1.900000000,0.570000000,-0.190000000,0.040000000,0.030000000,-0.015882496,0.037873645,-0.012566371,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,4.835999966,1.000000000,1.000000000,2.000000000
1502506538.353728294,-1.833175063,-1.328872800,0.606014669,-0.028037500,-0.197829559,-0.017316142,0.000667338,-0.009859043,1.605384827,-1.160000000,1.900000000,0.570000000,-0.190000000,0.040000000,0.030000000,-0.015882496,0.037873645,-0.012566371,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,5.839000225,1.000000000,0.000000000,3.000000000
1502506538.394113541,-1.833175063,-1.328872800,0.606014669,-0.028037500,-0.197829559,-0.017316142,0.000667338,-0.009859043,1.605384827,-1.170000000,1.910000000,0.580000000,-0.190000000,0.040000000,0.030000000,-0.015009832,0.036128316,-0.011868239,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.368000031,0.000000000,1.000000000,3.000000000
1502506538.394798279,-1.833175063,-1.328872800,0.606014669,-0.028037500,-0.197829559,-0.017316142,0.000667338,-0.009859043,1.605384827,-1.170000000,1.910000000,0.580000000,-0.190000000,0.040000000,0.030000000,-0.015009832,0.036128316,-0.011868239,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.386000156,0.000000000,0.000000000,2.000000000
1502506538.418071270,-1.834924340,-1.336180210,0.605909050,-0.035326354,-0.189356804,-0.014122803,0.002657026,-0.006692905,1.606310368,-1.170000000,1.910000000,0.580000000,-0.190000000,0.040000000,0.030000000,-0.014660766,0.035081118,-0.011170107,0.560000000,0.000000000,0.000000000,0.000000000,0.000000000,5.697999954,0.000000000,0.000000000,3.000000000
1502506538.420372009,-1.834924340,-1.336180210,0.605909050,-0.035326354,-0.189356804,-0.014122803,0.002657026,-0.006692905,1.606310368,-1.180000000,1.910000000,0.580000000,-0.190000000,0.040000000,0.030000000,-0.014311700,0.034208453,-0.010471976,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,5.008999825,0.000000000,1.000000000,2.000000000
1502506538.443300247,-1.837456584,-1.345573187,0.606495678,-0.043367680,-0.188266873,-0.009648855,0.006366615,-0.003205443,1.607452035,-1.180000000,1.910000000,0.580000000,-0.190000000,0.040000000,0.030000000,-0.014311700,0.034208453,-0.010471976,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,5.520999908,1.000000000,1.000000000,3.000000000
1502506538.444648743,-1.837456584,-1.345573187,0.606495678,-0.043367680,-0.188266873,-0.009648855,0.006366615,-0.003205443,1.607452035,-1.180000000,1.910000000,0.580000000,-0.190000000,0.040000000,0.030000000,-0.014311700,0.034208453,-0.010471976,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,5.184000015,1.000000000,0.000000000,2.000000000
1502506538.468855143,-1.840059519,-1.354805589,0.606576443,-0.050235171,-0.186770871,-0.006313875,0.009141956,-0.001688220,1.609030724,-1.180000000,1.910000000,0.580000000,-0.190000000,0.040000000,0.040000000,-0.013962634,0.034033920,-0.009599311,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,4.867000103,1.000000000,1.000000000,2.000000000
1502506538.476275444,-1.840059519,-1.354805589,0.606576443,-0.050235171,-0.186770871,-0.006313875,0.009141956,-0.001688220,1.609030724,-1.190000000,1.910000000,0.580000000,-0.190000000,0.030000000,0.040000000,-0.013439035,0.034732052,-0.008726646,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.868000031,1.000000000,0.000000000,3.000000000
1502506538.509931564,-1.842768908,-1.363968730,0.606327236,-0.057433926,-0.182448581,-0.002653708,0.010111690,-0.001557129,1.610417128,-1.200000000,1.910000000,0.580000000,-0.190000000,0.030000000,0.040000000,-0.012566371,0.036302848,-0.007853982,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.406000137,0.000000000,0.000000000,2.000000000
1502506538.510147572,-1.842768908,-1.363968730,0.606327236,-0.057433926,-0.182448581,-0.002653708,0.010111690,-0.001557129,1.610417128,-1.200000000,1.910000000,0.580000000,-0.190000000,0.030000000,0.040000000,-0.012566371,0.036302848,-0.007853982,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.392000198,0.000000000,1.000000000,3.000000000
1502506538.535150051,-1.842768908,-1.363968730,0.606327236,-0.057433926,-0.182448581,-0.002653708,0.010111690,-0.001557129,1.610417128,-1.200000000,1.910000000,0.580000000,-0.190000000,0.030000000,0.040000000,-0.011170107,0.038397244,-0.006981317,0.560000000,0.000000000,0.000000000,0.000000000,0.000000000,5.031000137,0.000000000,1.000000000,2.000000000
1502506538.535558701,-1.842768908,-1.363968730,0.606327236,-0.057433926,-0.182448581,-0.002653708,0.010111690,-0.001557129,1.610417128,-1.200000000,1.910000000,0.580000000,-0.190000000,0.030000000,0.040000000,-0.011170107,0.038397244,-0.006981317,0.560000000,0.000000000,0.000000000,0.000000000,0.000000000,5.684000015,0.000000000,0.000000000,3.000000000
1502506538.559089899,-1.842768908,-1.363968730,0.606327236,-0.057433926,-0.182448581,-0.002653708,0.010111690,-0.001557129,1.610417128,-1.210000000,1.910000000,0.580000000,-0.190000000,0.030000000,0.040000000,-0.009075712,0.040666172,-0.005934119,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.532999992,1.000000000,1.000000000,3.000000000
1502506538.559699774,-1.842768908,-1.363968730,0.606327236,-0.057433926,-0.182448581,-0.002653708,0.010111690,-0.001557129,1.610417128,-1.210000000,1.910000000,0.580000000,-0.190000000,0.030000000,0.040000000,-0.009075712,0.040666172,-0.005934119,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.202000141,1.000000000,0.000000000,2.000000000
1502506538.584665537,-1.844712973,-1.371141315,0.606086075,-0.060314927,-0.179070562,-0.000730189,0.009722746,-0.000898722,1.611957908,-1.210000000,1.910000000,0.580000000,-0.190000000,0.030000000,0.040000000,-0.009075712,0.040666172,-0.005934119,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,4.882999897,1.000000000,1.000000000,2.000000000
1502506538.584695339,-1.844712973,-1.371141315,0.606086075,-0.060314927,-0.179070562,-0.000730189,0.009722746,-0.000898722,1.611957908,-1.210000000,1.910000000,0.580000000,-0.190000000,0.030000000,0.040000000,-0.009075712,0.040666172,-0.005934119,0.580000000,0.000000000,0.000000000,0.000000000,0.000000000,5.890999794,1.000000000,0.000000000,3.000000000
1502506538.626597881,-1.847155213,-1.379750371,0.605172038,-0.063135944,-0.178960577,-0.000950041,0.005655949,0.001049870,1.613755822,-1.220000000,1.910000000,0.580000000,-0.190000000,0.020000000,0.040000000,-0.003839724,0.044505896,-0.004363323,0.570000000,0.000000000,0.000000000,0.000000000,0.000000000,5.429999828,0.000000000,0.000000000,2.000000000
