t, viconX, viconY, viconZ, viconXd, viconYd, viconZd, viconRo, viconPi, viconYa, px4X, px4Y, px4Z, px4Xd, px4Yd, px4Zd, px4Ro, px4Pi, px4Ya, px4Lidar, flowX, flowY, flowZ, flowPsr, uwbD, uwbAntId, uwbRspdrId, uwbRqstrId
1502354907.643840790,-0.336516112,-1.526779294,0.206646249,0.000038058,0.000009569,0.000081358,0.003413819,-0.004829907,1.665289044,-1.370000000,0.370000000,0.120000000,0.000000000,0.000000000,-0.010000000,-0.011344640,0.043807764,0.043633231,0.170000000,0.000000000,0.000000000,0.000000000,0.000000000,5.958000183,0.000000000,1.000000000,3.000000000
1502354907.668854713,-0.336516112,-1.526779294,0.206646249,0.000038058,0.000009569,0.000081358,0.003413819,-0.004829907,1.665289044,-1.370000000,0.370000000,0.120000000,0.000000000,0.000000000,-0.010000000,-0.011344640,0.043807764,0.043633231,0.140000000,0.000000000,0.000000000,0.000000000,0.000000000,5.464000225,0.000000000,1.000000000,2.000000000
1502354907.668993950,-0.336516112,-1.526779294,0.206646249,0.000038058,0.000009569,0.000081358,0.003413819,-0.004829907,1.665289044,-1.370000000,0.370000000,0.120000000,0.000000000,0.000000000,-0.010000000,-0.011344640,0.043807764,0.043633231,0.140000000,0.000000000,0.000000000,0.000000000,0.000000000,6.015999794,0.000000000,0.000000000,3.000000000
1502354907.693662643,-0.336576462,-1.526800990,0.206608921,0.000021887,0.000014323,0.000045989,0.003658126,-0.004808918,1.665094376,-1.370000000,0.370000000,0.120000000,0.000000000,0.000000000,-0.010000000,-0.011344640,0.043807764,0.043633231,0.140000000,0.000000000,0.000000000,0.000000000,0.000000000,5.465000153,1.000000000,0.000000000,2.000000000
1502354907.693697453,-0.336576462,-1.526800990,0.206608921,0.000021887,0.000014323,0.000045989,0.003658126,-0.004808918,1.665094376,-1.370000000,0.370000000,0.120000000,0.000000000,0.000000000,-0.010000000,-0.011344640,0.043807764,0.043633231,0.140000000,0.000000000,0.000000000,0.000000000,0.000000000,5.982999802,1.000000000,1.000000000,3.000000000
1502354907.718538284,-0.336588204,-1.526818991,0.206631184,-0.000013971,0.000015885,0.000020352,0.003519170,-0.004527919,1.665206790,-1.370000000,0.370000000,0.120000000,0.000000000,0.000000000,-0.010000000,-0.011344640,0.043807764,0.043633231,0.140000000,0.000000000,0.000000000,0.000000000,0.000000000,5.434000015,1.000000000,1.000000000,2.000000000
1502354907.718574524,-0.336588204,-1.526818991,0.206631184,-0.000013971,0.000015885,0.000020352,0.003519170,-0.004527919,1.665206790,-1.370000000,0.370000000,0.120000000,0.000000000,0.000000000,-0.010000000,-0.011344640,0.043807764,0.043633231,0.140000000,0.000000000,0.000000000,0.000000000,0.000000000,6.131999969,1.000000000,0.000000000,3.000000000
1502354907.759627581,-0.336603373,-1.526799202,0.206614226,-0.000049827,0.000020100,0.000000137,0.003508042,-0.004847437,1.665279388,-1.370000000,0.370000000,0.120000000,0.000000000,0.000000000,-0.010000000,-0.011344640,0.043807764,0.043633231,0.190000000,0.000000000,0.000000000,0.000000000,0.000000000,5.954999924,0.000000000,1.000000000,3.000000000
1502354907.759874582,-0.336603373,-1.526799202,0.206614226,-0.000049827,0.000020100,0.000000137,0.003508042,-0.004847437,1.665279388,-1.370000000,0.370000000,0.120000000,0.000000000,0.000000000,-0.010000000,-0.011344640,0.043807764,0.043633231,0.190000000,0.000000000,0.000000000,0.000000000,0.000000000,5.631000042,0.000000000,0.000000000,2.000000000
1502354907.784569263,-0.336603373,-1.526799202,0.206614226,-0.000049827,0.000020100,0.000000137,0.003508042,-0.004847437,1.665279388,-1.370000000,0.370000000,0.120000000,0.000000000,0.000000000,-0.010000000,-0.011344640,0.043807764,0.043633231,0.140000000,0.000000000,0.000000000,0.000000000,0.000000000,5.460999966,0.000000000,1.000000000,2.000000000
1502354907.784604311,-0.336603373,-1.526799202,0.206614226,-0.000049827,0.000020100,0.000000137,0.003508042,-0.004847437,1.665279388,-1.370000000,0.370000000,0.120000000,0.000000000,0.000000000,-0.010000000,-0.011344640,0.043807764,0.043633231,0.140000000,0.000000000,0.000000000,0.000000000,0.000000000,6.015999794,0.000000000,0.000000000,3.000000000
1502354907.810116053,-0.336578786,-1.526778936,0.206596345,-0.000031623,0.000051724,-0.000028943,0.003482069,-0.004922757,1.665344954,-1.370000000,0.370000000,0.120000000,0.000000000,0.000000000,-0.010000000,-0.011344640,0.043807764,0.043633231,0.130000000,0.000000000,0.000000000,0.000000000,0.000000000,5.502999783,1.000000000,0.000000000,2.000000000
1502354907.810239077,-0.336578786,-1.526778936,0.206596345,-0.000031623,0.000051724,-0.000028943,0.003482069,-0.004922757,1.665344954,-1.370000000,0.370000000,0.120000000,0.000000000,0.000000000,-0.010000000,-0.011344640,0.043807764,0.043633231,0.130000000,0.000000000,0.000000000,0.000000000,0.000000000,5.984000206,1.000000000,1.000000000,3.000000000
1502354907.834940195,-0.336578786,-1.526778936,0.206596345,-0.000031623,0.000051724,-0.000028943,0.003482069,-0.004922757,1.665344954,-1.370000000,0.370000000,0.120000000,0.000000000,0.000000000,-0.010000000,-0.011344640,0.043807764,0.043633231,0.140000000,0.000000000,0.000000000,0.000000000,0.000000000,5.436999798,1.000000000,1.000000000,2.000000000
1502354907.834972858,-0.336578786,-1.526778936,0.206596345,-0.000031623,0.000051724,-0.000028943,0.003482069,-0.004922757,1.665344954,-1.370000000,0.370000000,0.120000000,0.000000000,0.000000000,-0.010000000,-0.011344640,0.043807764,0.043633231,0.140000000,0.000000000,0.000000000,0.000000000,0.000000000,6.136000156,1.000000000,0.000000000,3.000000000
1502354907.875677824,-0.336594224,-1.526783824,0.206613481,-0.000128104,0.000042511,-0.000032580,0.003465823,-0.004751621,1.665268660,-1.370000000,0.370000000,0.120000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043807764,0.043633231,0.130000000,0.000000000,0.000000000,0.000000000,0.000000000,5.598999977,0.000000000,0.000000000,2.000000000
1502354907.875734329,-0.336594224,-1.526783824,0.206613481,-0.000128104,0.000042511,-0.000032580,0.003465823,-0.004751621,1.665268660,-1.370000000,0.370000000,0.120000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043807764,0.043633231,0.130000000,0.000000000,0.000000000,0.000000000,0.000000000,5.961999893,0.000000000,1.000000000,3.000000000
1502354907.900676250,-0.336594820,-1.526798368,0.206611037,-0.000125632,0.000038858,-0.000044657,0.003463881,-0.004752283,1.665253401,-1.370000000,0.370000000,0.120000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043807764,0.043633231,0.190000000,0.000000000,0.000000000,0.000000000,0.000000000,5.462999821,0.000000000,1.000000000,2.000000000
1502354907.900704622,-0.336594820,-1.526798368,0.206611037,-0.000125632,0.000038858,-0.000044657,0.003463881,-0.004752283,1.665253401,-1.370000000,0.370000000,0.120000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043807764,0.043633231,0.190000000,0.000000000,0.000000000,0.000000000,0.000000000,5.977000237,0.000000000,0.000000000,3.000000000
1502354907.925853968,-0.336575389,-1.526808619,0.206601173,-0.000100373,0.000024144,-0.000064304,0.003638367,-0.004895943,1.665422201,-1.370000000,0.370000000,0.120000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043458698,0.140000000,0.000000000,0.000000000,0.000000000,0.000000000,5.466000080,1.000000000,0.000000000,2.000000000
1502354907.925891399,-0.336575389,-1.526808619,0.206601173,-0.000100373,0.000024144,-0.000064304,0.003638367,-0.004895943,1.665422201,-1.370000000,0.370000000,0.120000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043458698,0.140000000,0.000000000,0.000000000,0.000000000,0.000000000,5.982999802,1.000000000,1.000000000,3.000000000
1502354907.950811625,-0.336595565,-1.526793361,0.206595987,-0.000099536,0.000028071,-0.000084756,0.003558559,-0.004892479,1.665129304,-1.370000000,0.370000000,0.130000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043458698,0.170000000,0.000000000,0.000000000,0.000000000,0.000000000,5.439000130,1.000000000,1.000000000,2.000000000
1502354907.950888395,-0.336595565,-1.526793361,0.206595987,-0.000099536,0.000028071,-0.000084756,0.003558559,-0.004892479,1.665129304,-1.370000000,0.370000000,0.130000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043458698,0.170000000,0.000000000,0.000000000,0.000000000,0.000000000,6.131999969,1.000000000,0.000000000,3.000000000
1502354907.991520166,-0.336595565,-1.526793361,0.206595987,-0.000099536,0.000028071,-0.000084756,0.003558559,-0.004892479,1.665129304,-1.370000000,0.370000000,0.130000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043458698,0.180000000,0.000000000,0.000000000,0.000000000,0.000000000,5.637000084,0.000000000,0.000000000,2.000000000
1502354907.991748810,-0.336595565,-1.526793361,0.206595987,-0.000099536,0.000028071,-0.000084756,0.003558559,-0.004892479,1.665129304,-1.370000000,0.370000000,0.130000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043458698,0.180000000,0.000000000,0.000000000,0.000000000,0.000000000,5.959000111,0.000000000,1.000000000,3.000000000
1502354908.016704798,-0.336579949,-1.526789308,0.206638575,-0.000005644,0.000020124,-0.000039071,0.003534133,-0.004679579,1.665247321,-1.370000000,0.370000000,0.130000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043458698,0.180000000,0.000000000,0.000000000,0.000000000,0.000000000,5.981999874,0.000000000,0.000000000,3.000000000
1502354908.016859055,-0.336579949,-1.526789308,0.206638575,-0.000005644,0.000020124,-0.000039071,0.003534133,-0.004679579,1.665247321,-1.370000000,0.370000000,0.130000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043458698,0.180000000,0.000000000,0.000000000,0.000000000,0.000000000,5.465000153,0.000000000,1.000000000,2.000000000
1502354908.041549206,-0.336596727,-1.526798129,0.206611380,-0.000021309,0.000017820,-0.000040516,0.003605771,-0.004648247,1.665117264,-1.370000000,0.370000000,0.120000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043458698,0.140000000,0.000000000,0.000000000,0.000000000,0.000000000,5.984000206,1.000000000,1.000000000,3.000000000
1502354908.041837215,-0.336596727,-1.526798129,0.206611380,-0.000021309,0.000017820,-0.000040516,0.003605771,-0.004648247,1.665117264,-1.370000000,0.370000000,0.120000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043458698,0.140000000,0.000000000,0.000000000,0.000000000,0.000000000,5.465000153,1.000000000,0.000000000,2.000000000
1502354908.066510439,-0.336596429,-1.526805639,0.206615731,-0.000033365,0.000007479,-0.000036255,0.003495210,-0.004517631,1.665068030,-1.370000000,0.370000000,0.120000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043458698,0.180000000,0.000000000,0.000000000,0.000000000,0.000000000,5.434000015,1.000000000,1.000000000,2.000000000
1502354908.067209005,-0.336596429,-1.526805639,0.206615731,-0.000033365,0.000007479,-0.000036255,0.003495210,-0.004517631,1.665068030,-1.370000000,0.370000000,0.120000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043458698,0.180000000,0.000000000,0.000000000,0.000000000,0.000000000,6.133999825,1.000000000,0.000000000,3.000000000
1502354908.108058453,-0.336614132,-1.526817679,0.206621796,-0.000061568,-0.000014095,-0.000025571,0.003584626,-0.004531027,1.665255666,-1.370000000,0.370000000,0.130000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043458698,0.140000000,0.000000000,0.000000000,0.000000000,0.000000000,5.565999985,0.000000000,0.000000000,2.000000000
1502354908.108159781,-0.336614132,-1.526817679,0.206621796,-0.000061568,-0.000014095,-0.000025571,0.003584626,-0.004531027,1.665255666,-1.370000000,0.370000000,0.130000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043458698,0.140000000,0.000000000,0.000000000,0.000000000,0.000000000,5.956999779,0.000000000,1.000000000,3.000000000
1502354908.132786036,-0.336587310,-1.526792645,0.206638619,-0.000062987,-0.000013619,-0.000000846,0.003567044,-0.004645492,1.665258169,-1.370000000,0.370000000,0.130000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043284165,0.170000000,0.000000000,0.000000000,0.000000000,0.000000000,5.473999977,0.000000000,1.000000000,2.000000000
1502354908.132898092,-0.336587310,-1.526792645,0.206638619,-0.000062987,-0.000013619,-0.000000846,0.003567044,-0.004645492,1.665258169,-1.370000000,0.370000000,0.130000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043284165,0.170000000,0.000000000,0.000000000,0.000000000,0.000000000,6.018000126,0.000000000,0.000000000,3.000000000
1502354908.157473564,-0.336587310,-1.526792645,0.206638619,-0.000062987,-0.000013619,-0.000000846,0.003567044,-0.004645492,1.665258169,-1.370000000,0.370000000,0.130000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043284165,0.130000000,0.000000000,0.000000000,0.000000000,0.000000000,5.500000000,1.000000000,0.000000000,2.000000000
1502354908.158247948,-0.336587310,-1.526792645,0.206638619,-0.000062987,-0.000013619,-0.000000846,0.003567044,-0.004645492,1.665258169,-1.370000000,0.370000000,0.130000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043284165,0.130000000,0.000000000,0.000000000,0.000000000,0.000000000,5.985000134,1.000000000,1.000000000,3.000000000
1502354908.183099985,-0.336525887,-1.526776433,0.206623867,-0.000010191,0.000004254,-0.000005820,0.003562437,-0.005112073,1.665312767,-1.370000000,0.370000000,0.140000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043284165,0.130000000,0.000000000,0.000000000,0.000000000,0.000000000,5.434000015,1.000000000,1.000000000,2.000000000
1502354908.183151245,-0.336525887,-1.526776433,0.206623867,-0.000010191,0.000004254,-0.000005820,0.003562437,-0.005112073,1.665312767,-1.370000000,0.370000000,0.140000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043284165,0.130000000,0.000000000,0.000000000,0.000000000,0.000000000,6.132999897,1.000000000,0.000000000,3.000000000
1502354908.224368811,-0.336525887,-1.526776433,0.206623867,-0.000010191,0.000004254,-0.000005820,0.003562437,-0.005112073,1.665312767,-1.370000000,0.370000000,0.140000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043284165,0.130000000,0.000000000,0.000000000,0.000000000,0.000000000,5.640999794,0.000000000,0.000000000,2.000000000
1502354908.226075649,-0.336525887,-1.526776433,0.206623867,-0.000010191,0.000004254,-0.000005820,0.003562437,-0.005112073,1.665312767,-1.370000000,0.370000000,0.140000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043284165,0.130000000,0.000000000,0.000000000,0.000000000,0.000000000,5.961999893,0.000000000,1.000000000,3.000000000
1502354908.248596191,-0.336619467,-1.526826978,0.206619620,-0.000027866,-0.000041832,-0.000017587,0.003510070,-0.004657870,1.665173769,-1.370000000,0.370000000,0.140000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043284165,0.140000000,0.000000000,0.000000000,0.000000000,0.000000000,5.462999821,0.000000000,1.000000000,2.000000000
1502354908.249325752,-0.336619467,-1.526826978,0.206619620,-0.000027866,-0.000041832,-0.000017587,0.003510070,-0.004657870,1.665173769,-1.370000000,0.370000000,0.140000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043284165,0.140000000,0.000000000,0.000000000,0.000000000,0.000000000,6.021999836,0.000000000,0.000000000,3.000000000
1502354908.273643732,-0.336584419,-1.526806235,0.206631958,0.000039284,-0.000033291,0.000011137,0.003589816,-0.004782451,1.665134549,-1.370000000,0.370000000,0.140000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043284165,0.120000000,0.000000000,0.000000000,0.000000000,0.000000000,5.495999813,1.000000000,0.000000000,2.000000000
1502354908.274170399,-0.336584419,-1.526806235,0.206631958,0.000039284,-0.000033291,0.000011137,0.003589816,-0.004782451,1.665134549,-1.370000000,0.370000000,0.140000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043284165,0.120000000,0.000000000,0.000000000,0.000000000,0.000000000,5.981999874,1.000000000,1.000000000,3.000000000
1502354908.298953295,-0.336584419,-1.526806235,0.206631958,0.000039284,-0.000033291,0.000011137,0.003589816,-0.004782451,1.665134549,-1.370000000,0.370000000,0.140000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043284165,0.120000000,0.000000000,0.000000000,0.000000000,0.000000000,5.434999943,1.000000000,1.000000000,2.000000000
1502354908.299581289,-0.336584419,-1.526806235,0.206631958,0.000039284,-0.000033291,0.000011137,0.003589816,-0.004782451,1.665134549,-1.370000000,0.370000000,0.140000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043284165,0.120000000,0.000000000,0.000000000,0.000000000,0.000000000,6.137000084,1.000000000,0.000000000,3.000000000
1502354908.339518785,-0.336521477,-1.526804090,0.206623077,0.000164428,-0.000012136,0.000047841,0.003607630,-0.004955116,1.665430784,-1.370000000,0.370000000,0.140000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043284165,0.140000000,0.000000000,0.000000000,0.000000000,0.000000000,5.600999832,0.000000000,0.000000000,2.000000000
1502354908.339577198,-0.336521477,-1.526804090,0.206623077,0.000164428,-0.000012136,0.000047841,0.003607630,-0.004955116,1.665430784,-1.370000000,0.370000000,0.140000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043284165,0.140000000,0.000000000,0.000000000,0.000000000,0.000000000,5.960999966,0.000000000,1.000000000,3.000000000
1502354908.364502192,-0.336590499,-1.526809812,0.206615001,0.000126379,-0.000004213,0.000028672,0.003566061,-0.004730090,1.665151954,-1.370000000,0.370000000,0.140000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043284165,0.140000000,0.000000000,0.000000000,0.000000000,0.000000000,5.467999935,0.000000000,1.000000000,2.000000000
1502354908.365129471,-0.336590499,-1.526809812,0.206615001,0.000126379,-0.000004213,0.000028672,0.003566061,-0.004730090,1.665151954,-1.370000000,0.370000000,0.140000000,0.000000000,0.000000000,0.000000000,-0.011344640,0.043633231,0.043284165,0.140000000,0.000000000,0.000000000,0.000000000,0.000000000,6.015999794,0.000000000,0.000000000,3.000000000
